anatomical_entity	defined_class
http://purl.obolibrary.org/obo/UBERON_0003697	http://purl.obolibrary.org/obo/UPHENO_0075843
http://purl.obolibrary.org/obo/UBERON_0002000	http://purl.obolibrary.org/obo/UPHENO_0075844
http://purl.obolibrary.org/obo/UBERON_0003694	http://purl.obolibrary.org/obo/UPHENO_0002778
http://purl.obolibrary.org/obo/UBERON_0008588	http://purl.obolibrary.org/obo/UPHENO_0075981
http://purl.obolibrary.org/obo/UBERON_0002244	http://purl.obolibrary.org/obo/UPHENO_0075847
http://purl.obolibrary.org/obo/UBERON_0001826	http://purl.obolibrary.org/obo/UPHENO_0003072
http://purl.obolibrary.org/obo/UBERON_0000978	http://purl.obolibrary.org/obo/UPHENO_0003070
http://purl.obolibrary.org/obo/UBERON_0001705	http://purl.obolibrary.org/obo/UPHENO_0003071
http://purl.obolibrary.org/obo/UBERON_0001707	http://purl.obolibrary.org/obo/UPHENO_0075984
http://purl.obolibrary.org/obo/UBERON_0001828	http://purl.obolibrary.org/obo/UPHENO_0075983
http://purl.obolibrary.org/obo/UBERON_0006719	http://purl.obolibrary.org/obo/UPHENO_0075848
http://purl.obolibrary.org/obo/UBERON_0000974	http://purl.obolibrary.org/obo/UPHENO_0003074
http://purl.obolibrary.org/obo/UBERON_0006718	http://purl.obolibrary.org/obo/UPHENO_0075849
http://purl.obolibrary.org/obo/UBERON_0000976	http://purl.obolibrary.org/obo/UPHENO_0004726
http://purl.obolibrary.org/obo/UBERON_0003681	http://purl.obolibrary.org/obo/UPHENO_0075851
http://purl.obolibrary.org/obo/UBERON_0004099	http://purl.obolibrary.org/obo/UPHENO_0075985
http://purl.obolibrary.org/obo/UBERON_0008338	http://purl.obolibrary.org/obo/UPHENO_0075986
http://purl.obolibrary.org/obo/CL_0000771	http://purl.obolibrary.org/obo/UPHENO_0086175
http://purl.obolibrary.org/obo/UBERON_0000173	http://purl.obolibrary.org/obo/UPHENO_0075852
http://purl.obolibrary.org/obo/UBERON_0004098	http://purl.obolibrary.org/obo/UPHENO_0075987
http://purl.obolibrary.org/obo/UBERON_0010408	http://purl.obolibrary.org/obo/UPHENO_0075988
http://purl.obolibrary.org/obo/UBERON_0007120	http://purl.obolibrary.org/obo/UPHENO_0075989
http://purl.obolibrary.org/obo/UBERON_0011859	http://purl.obolibrary.org/obo/UPHENO_0075990
http://purl.obolibrary.org/obo/UBERON_0017716	http://purl.obolibrary.org/obo/UPHENO_0002786
http://purl.obolibrary.org/obo/CL_0000775	http://purl.obolibrary.org/obo/UPHENO_0086176
http://purl.obolibrary.org/obo/UBERON_0017717	http://purl.obolibrary.org/obo/UPHENO_0002787
http://purl.obolibrary.org/obo/UBERON_0000057	http://purl.obolibrary.org/obo/UPHENO_0002790
http://purl.obolibrary.org/obo/UBERON_0001028	http://purl.obolibrary.org/obo/UPHENO_0075853
http://purl.obolibrary.org/obo/UBERON_0004413	http://purl.obolibrary.org/obo/UPHENO_0075854
http://purl.obolibrary.org/obo/UBERON_0003685	http://purl.obolibrary.org/obo/UPHENO_0002798
http://purl.obolibrary.org/obo/UBERON_0001264	http://purl.obolibrary.org/obo/UPHENO_0002799
http://purl.obolibrary.org/obo/UBERON_0004411	http://purl.obolibrary.org/obo/UPHENO_0075856
http://purl.obolibrary.org/obo/UBERON_0001021	http://purl.obolibrary.org/obo/UPHENO_0004508
http://purl.obolibrary.org/obo/UBERON_0002110	http://purl.obolibrary.org/obo/UPHENO_0002801
http://purl.obolibrary.org/obo/UBERON_0002113	http://purl.obolibrary.org/obo/UPHENO_0002803
http://purl.obolibrary.org/obo/UBERON_0004410	http://purl.obolibrary.org/obo/UPHENO_0075857
http://purl.obolibrary.org/obo/UBERON_0000056	http://purl.obolibrary.org/obo/UPHENO_0002806
http://purl.obolibrary.org/obo/UBERON_0001815	http://purl.obolibrary.org/obo/UPHENO_0075992
http://purl.obolibrary.org/obo/UBERON_0001814	http://purl.obolibrary.org/obo/UPHENO_0075993
http://purl.obolibrary.org/obo/UBERON_0002108	http://purl.obolibrary.org/obo/UPHENO_0002808
http://purl.obolibrary.org/obo/UBERON_0002107	http://purl.obolibrary.org/obo/UPHENO_0003405
http://purl.obolibrary.org/obo/UBERON_0001813	http://purl.obolibrary.org/obo/UPHENO_0075994
http://purl.obolibrary.org/obo/UBERON_0004406	http://purl.obolibrary.org/obo/UPHENO_0075861
http://purl.obolibrary.org/obo/UBERON_0004407	http://purl.obolibrary.org/obo/UPHENO_0075862
http://purl.obolibrary.org/obo/UBERON_0001812	http://purl.obolibrary.org/obo/UPHENO_0003083
http://purl.obolibrary.org/obo/UBERON_0004092	http://purl.obolibrary.org/obo/UPHENO_0075995
http://purl.obolibrary.org/obo/UBERON_0004090	http://purl.obolibrary.org/obo/UPHENO_0075996
http://purl.obolibrary.org/obo/UBERON_0001819	http://purl.obolibrary.org/obo/UPHENO_0003085
http://purl.obolibrary.org/obo/UBERON_0004088	http://purl.obolibrary.org/obo/UPHENO_0075997
http://purl.obolibrary.org/obo/UBERON_0005056	http://purl.obolibrary.org/obo/UPHENO_0003089
http://purl.obolibrary.org/obo/UBERON_0001130	http://purl.obolibrary.org/obo/UPHENO_0002813
http://purl.obolibrary.org/obo/UBERON_0004404	http://purl.obolibrary.org/obo/UPHENO_0075864
http://purl.obolibrary.org/obo/UBERON_0001015	http://purl.obolibrary.org/obo/UPHENO_0002816
http://purl.obolibrary.org/obo/UBERON_0004405	http://purl.obolibrary.org/obo/UPHENO_0075865
http://purl.obolibrary.org/obo/UBERON_0002224	http://purl.obolibrary.org/obo/UPHENO_0075866
http://purl.obolibrary.org/obo/UBERON_0002106	http://purl.obolibrary.org/obo/UPHENO_0002819
http://purl.obolibrary.org/obo/UBERON_0003677	http://purl.obolibrary.org/obo/UPHENO_0075867
http://purl.obolibrary.org/obo/UBERON_0001016	http://purl.obolibrary.org/obo/UPHENO_0004523
http://purl.obolibrary.org/obo/UBERON_0003674	http://purl.obolibrary.org/obo/UPHENO_0075869
http://purl.obolibrary.org/obo/UBERON_0002221	http://purl.obolibrary.org/obo/UPHENO_0002821
http://purl.obolibrary.org/obo/UBERON_0008200	http://purl.obolibrary.org/obo/UPHENO_0003098
http://purl.obolibrary.org/obo/UBERON_0001132	http://purl.obolibrary.org/obo/UPHENO_0002822
http://purl.obolibrary.org/obo/UBERON_0000163	http://purl.obolibrary.org/obo/UPHENO_0002824
http://purl.obolibrary.org/obo/UBERON_0007116	http://purl.obolibrary.org/obo/UPHENO_0003099
http://purl.obolibrary.org/obo/UBERON_0001255	http://purl.obolibrary.org/obo/UPHENO_0002827
http://purl.obolibrary.org/obo/UBERON_0003672	http://purl.obolibrary.org/obo/UPHENO_0002826
http://purl.obolibrary.org/obo/UBERON_0000165	http://purl.obolibrary.org/obo/UPHENO_0002828
http://purl.obolibrary.org/obo/UBERON_0002343	http://purl.obolibrary.org/obo/UPHENO_0075870
http://purl.obolibrary.org/obo/UBERON_0002101	http://purl.obolibrary.org/obo/UPHENO_0002830
http://purl.obolibrary.org/obo/UBERON_0001012	http://purl.obolibrary.org/obo/UPHENO_0002831
http://purl.obolibrary.org/obo/UBERON_0001008	http://purl.obolibrary.org/obo/UPHENO_0002832
http://purl.obolibrary.org/obo/UBERON_0001007	http://purl.obolibrary.org/obo/UPHENO_0002833
http://purl.obolibrary.org/obo/UBERON_0001004	http://purl.obolibrary.org/obo/UPHENO_0004536
http://purl.obolibrary.org/obo/UBERON_0001245	http://purl.obolibrary.org/obo/UPHENO_0002839
http://purl.obolibrary.org/obo/UBERON_0002331	http://purl.obolibrary.org/obo/UPHENO_0075872
http://purl.obolibrary.org/obo/UBERON_0001365	http://purl.obolibrary.org/obo/UPHENO_0075874
http://purl.obolibrary.org/obo/UBERON_0000033	http://purl.obolibrary.org/obo/UPHENO_0002844
http://purl.obolibrary.org/obo/UBERON_0002453	http://purl.obolibrary.org/obo/UPHENO_0075875
http://purl.obolibrary.org/obo/UBERON_0002207	http://purl.obolibrary.org/obo/UPHENO_0075876
http://purl.obolibrary.org/obo/UBERON_0000949	http://purl.obolibrary.org/obo/UPHENO_0003116
http://purl.obolibrary.org/obo/UBERON_0005156	http://purl.obolibrary.org/obo/UPHENO_0002523
http://purl.obolibrary.org/obo/UBERON_0003054	http://purl.obolibrary.org/obo/UPHENO_0002524
http://purl.obolibrary.org/obo/UBERON_0000061	http://purl.obolibrary.org/obo/UPHENO_0002525
http://purl.obolibrary.org/obo/UBERON_0000062	http://purl.obolibrary.org/obo/UPHENO_0002526
http://purl.obolibrary.org/obo/UBERON_0007530	http://purl.obolibrary.org/obo/UPHENO_0002527
http://purl.obolibrary.org/obo/UBERON_0003092	http://purl.obolibrary.org/obo/UPHENO_0002528
http://purl.obolibrary.org/obo/UBERON_0002368	http://purl.obolibrary.org/obo/UPHENO_0002529
http://purl.obolibrary.org/obo/UBERON_0000465	http://purl.obolibrary.org/obo/UPHENO_0002530
http://purl.obolibrary.org/obo/UBERON_0000064	http://purl.obolibrary.org/obo/UPHENO_0002531
http://purl.obolibrary.org/obo/UBERON_0000463	http://purl.obolibrary.org/obo/UPHENO_0002532
http://purl.obolibrary.org/obo/UBERON_0015593	http://purl.obolibrary.org/obo/UPHENO_0002533
http://purl.obolibrary.org/obo/UBERON_0003406	http://purl.obolibrary.org/obo/UPHENO_0002534
http://purl.obolibrary.org/obo/UBERON_0001306	http://purl.obolibrary.org/obo/UPHENO_0002535
http://purl.obolibrary.org/obo/UBERON_0007844	http://purl.obolibrary.org/obo/UPHENO_0002537
http://purl.obolibrary.org/obo/UBERON_0011215	http://purl.obolibrary.org/obo/UPHENO_0002538
http://purl.obolibrary.org/obo/UBERON_0004370	http://purl.obolibrary.org/obo/UPHENO_0002539
http://purl.obolibrary.org/obo/UBERON_0000456	http://purl.obolibrary.org/obo/UPHENO_0002540
http://purl.obolibrary.org/obo/UBERON_0005423	http://purl.obolibrary.org/obo/UPHENO_0002541
http://purl.obolibrary.org/obo/UBERON_0007524	http://purl.obolibrary.org/obo/UPHENO_0002542
http://purl.obolibrary.org/obo/UBERON_0003089	http://purl.obolibrary.org/obo/UPHENO_0002543
http://purl.obolibrary.org/obo/UBERON_0001018	http://purl.obolibrary.org/obo/UPHENO_0002544
http://purl.obolibrary.org/obo/UBERON_0002703	http://purl.obolibrary.org/obo/UPHENO_0002545
http://purl.obolibrary.org/obo/UBERON_0013765	http://purl.obolibrary.org/obo/UPHENO_0002546
http://purl.obolibrary.org/obo/UBERON_0011585	http://purl.obolibrary.org/obo/UPHENO_0002547
http://purl.obolibrary.org/obo/UBERON_0004121	http://purl.obolibrary.org/obo/UPHENO_0002548
http://purl.obolibrary.org/obo/UBERON_0004364	http://purl.obolibrary.org/obo/UPHENO_0002549
http://purl.obolibrary.org/obo/UBERON_0010313	http://purl.obolibrary.org/obo/UPHENO_0002550
http://purl.obolibrary.org/obo/UBERON_0034922	http://purl.obolibrary.org/obo/UPHENO_0002551
http://purl.obolibrary.org/obo/UBERON_0034768	http://purl.obolibrary.org/obo/UPHENO_0002552
http://purl.obolibrary.org/obo/UBERON_0010314	http://purl.obolibrary.org/obo/UPHENO_0002553
http://purl.obolibrary.org/obo/UBERON_0004120	http://purl.obolibrary.org/obo/UPHENO_0002554
http://purl.obolibrary.org/obo/UBERON_0004360	http://purl.obolibrary.org/obo/UPHENO_0002555
http://purl.obolibrary.org/obo/UBERON_0000200	http://purl.obolibrary.org/obo/UPHENO_0002556
http://purl.obolibrary.org/obo/UBERON_0002466	http://purl.obolibrary.org/obo/UPHENO_0002557
http://purl.obolibrary.org/obo/UBERON_0005856	http://purl.obolibrary.org/obo/UPHENO_0002558
http://purl.obolibrary.org/obo/UBERON_0004765	http://purl.obolibrary.org/obo/UPHENO_0002559
http://purl.obolibrary.org/obo/UBERON_0004368	http://purl.obolibrary.org/obo/UPHENO_0002560
http://purl.obolibrary.org/obo/UBERON_0000087	http://purl.obolibrary.org/obo/UPHENO_0002561
http://purl.obolibrary.org/obo/UBERON_0000122	http://purl.obolibrary.org/obo/UPHENO_0002562
http://purl.obolibrary.org/obo/UBERON_0000957	http://purl.obolibrary.org/obo/UPHENO_0002563
http://purl.obolibrary.org/obo/UBERON_0000479	http://purl.obolibrary.org/obo/UPHENO_0002564
http://purl.obolibrary.org/obo/UBERON_0000119	http://purl.obolibrary.org/obo/UPHENO_0002565
http://purl.obolibrary.org/obo/UBERON_0003945	http://purl.obolibrary.org/obo/UPHENO_0002566
http://purl.obolibrary.org/obo/UBERON_0005291	http://purl.obolibrary.org/obo/UPHENO_0002567
http://purl.obolibrary.org/obo/UBERON_0010000	http://purl.obolibrary.org/obo/UPHENO_0002568
http://purl.obolibrary.org/obo/UBERON_0003064	http://purl.obolibrary.org/obo/UPHENO_0002569
http://purl.obolibrary.org/obo/UBERON_0005162	http://purl.obolibrary.org/obo/UPHENO_0002570
http://purl.obolibrary.org/obo/UBERON_0002050	http://purl.obolibrary.org/obo/UPHENO_0002571
http://purl.obolibrary.org/obo/UBERON_0005769	http://purl.obolibrary.org/obo/UPHENO_0002572
http://purl.obolibrary.org/obo/UBERON_0000476	http://purl.obolibrary.org/obo/UPHENO_0002573
http://purl.obolibrary.org/obo/UBERON_0004119	http://purl.obolibrary.org/obo/UPHENO_0002574
http://purl.obolibrary.org/obo/UBERON_0004358	http://purl.obolibrary.org/obo/UPHENO_0002575
http://purl.obolibrary.org/obo/UBERON_0000477	http://purl.obolibrary.org/obo/UPHENO_0002576
http://purl.obolibrary.org/obo/UBERON_0003104	http://purl.obolibrary.org/obo/UPHENO_0002577
http://purl.obolibrary.org/obo/UBERON_0005764	http://purl.obolibrary.org/obo/UPHENO_0002578
http://purl.obolibrary.org/obo/UBERON_0002530	http://purl.obolibrary.org/obo/UPHENO_0002579
http://purl.obolibrary.org/obo/UBERON_0006003	http://purl.obolibrary.org/obo/UPHENO_0002580
http://purl.obolibrary.org/obo/UBERON_0011823	http://purl.obolibrary.org/obo/UPHENO_0002581
http://purl.obolibrary.org/obo/UBERON_0011821	http://purl.obolibrary.org/obo/UPHENO_0002582
http://purl.obolibrary.org/obo/UBERON_0011825	http://purl.obolibrary.org/obo/UPHENO_0002583
http://purl.obolibrary.org/obo/UBERON_0009870	http://purl.obolibrary.org/obo/UPHENO_0002584
http://purl.obolibrary.org/obo/UBERON_0008784	http://purl.obolibrary.org/obo/UPHENO_0002585
http://purl.obolibrary.org/obo/UBERON_0008785	http://purl.obolibrary.org/obo/UPHENO_0002586
http://purl.obolibrary.org/obo/UBERON_0005399	http://purl.obolibrary.org/obo/UPHENO_0002587
http://purl.obolibrary.org/obo/UBERON_0018102	http://purl.obolibrary.org/obo/UPHENO_0002588
http://purl.obolibrary.org/obo/UBERON_0015078	http://purl.obolibrary.org/obo/UPHENO_0002590
http://purl.obolibrary.org/obo/UBERON_0010740	http://purl.obolibrary.org/obo/UPHENO_0002593
http://purl.obolibrary.org/obo/UBERON_0010741	http://purl.obolibrary.org/obo/UPHENO_0002594
http://purl.obolibrary.org/obo/UBERON_0004177	http://purl.obolibrary.org/obo/UPHENO_0002596
http://purl.obolibrary.org/obo/UBERON_0004054	http://purl.obolibrary.org/obo/UPHENO_0002599
http://purl.obolibrary.org/obo/UBERON_0015061	http://purl.obolibrary.org/obo/UPHENO_0002600
http://purl.obolibrary.org/obo/UBERON_0015063	http://purl.obolibrary.org/obo/UPHENO_0002601
http://purl.obolibrary.org/obo/UBERON_0015068	http://purl.obolibrary.org/obo/UPHENO_0002602
http://purl.obolibrary.org/obo/UBERON_0009856	http://purl.obolibrary.org/obo/UPHENO_0002603
http://purl.obolibrary.org/obo/UBERON_0010959	http://purl.obolibrary.org/obo/UPHENO_0002604
http://purl.obolibrary.org/obo/UBERON_0015055	http://purl.obolibrary.org/obo/UPHENO_0002606
http://purl.obolibrary.org/obo/UBERON_0015050	http://purl.obolibrary.org/obo/UPHENO_0002607
http://purl.obolibrary.org/obo/UBERON_0004390	http://purl.obolibrary.org/obo/UPHENO_0002608
http://purl.obolibrary.org/obo/UBERON_0004270	http://purl.obolibrary.org/obo/UPHENO_0002609
http://purl.obolibrary.org/obo/UBERON_0004277	http://purl.obolibrary.org/obo/UPHENO_0002611
http://purl.obolibrary.org/obo/UBERON_0015043	http://purl.obolibrary.org/obo/UPHENO_0002612
http://purl.obolibrary.org/obo/UBERON_0015042	http://purl.obolibrary.org/obo/UPHENO_0002613
http://purl.obolibrary.org/obo/UBERON_0015045	http://purl.obolibrary.org/obo/UPHENO_0002614
http://purl.obolibrary.org/obo/UBERON_0015044	http://purl.obolibrary.org/obo/UPHENO_0002615
http://purl.obolibrary.org/obo/UBERON_0002090	http://purl.obolibrary.org/obo/UPHENO_0002616
http://purl.obolibrary.org/obo/UBERON_0015047	http://purl.obolibrary.org/obo/UPHENO_0002617
http://purl.obolibrary.org/obo/UBERON_0015046	http://purl.obolibrary.org/obo/UPHENO_0002618
http://purl.obolibrary.org/obo/UBERON_0015049	http://purl.obolibrary.org/obo/UPHENO_0002619
http://purl.obolibrary.org/obo/UBERON_0003296	http://purl.obolibrary.org/obo/UPHENO_0002621
http://purl.obolibrary.org/obo/UBERON_0004386	http://purl.obolibrary.org/obo/UPHENO_0002622
http://purl.obolibrary.org/obo/UBERON_0007651	http://purl.obolibrary.org/obo/UPHENO_0002623
http://purl.obolibrary.org/obo/UBERON_0006562	http://purl.obolibrary.org/obo/UPHENO_0002624
http://purl.obolibrary.org/obo/UBERON_0004384	http://purl.obolibrary.org/obo/UPHENO_0002627
http://purl.obolibrary.org/obo/UBERON_4000013	http://purl.obolibrary.org/obo/UPHENO_0002629
http://purl.obolibrary.org/obo/UBERON_0018664	http://purl.obolibrary.org/obo/UPHENO_0002630
http://purl.obolibrary.org/obo/UBERON_0015036	http://purl.obolibrary.org/obo/UPHENO_0002631
http://purl.obolibrary.org/obo/UBERON_0004375	http://purl.obolibrary.org/obo/UPHENO_0002632
http://purl.obolibrary.org/obo/UBERON_0005341	http://purl.obolibrary.org/obo/UPHENO_0002633
http://purl.obolibrary.org/obo/UBERON_0002075	http://purl.obolibrary.org/obo/UPHENO_0002634
http://purl.obolibrary.org/obo/UBERON_0006555	http://purl.obolibrary.org/obo/UPHENO_0002636
http://purl.obolibrary.org/obo/UBERON_0015021	http://purl.obolibrary.org/obo/UPHENO_0002637
http://purl.obolibrary.org/obo/UBERON_0015023	http://purl.obolibrary.org/obo/UPHENO_0002638
http://purl.obolibrary.org/obo/UBERON_0015022	http://purl.obolibrary.org/obo/UPHENO_0002639
http://purl.obolibrary.org/obo/UBERON_0015025	http://purl.obolibrary.org/obo/UPHENO_0002640
http://purl.obolibrary.org/obo/UBERON_0015024	http://purl.obolibrary.org/obo/UPHENO_0002641
http://purl.obolibrary.org/obo/UBERON_0034921	http://purl.obolibrary.org/obo/UPHENO_0002643
http://purl.obolibrary.org/obo/UBERON_0008846	http://purl.obolibrary.org/obo/UPHENO_0002645
http://purl.obolibrary.org/obo/UBERON_0010913	http://purl.obolibrary.org/obo/UPHENO_0002646
http://purl.obolibrary.org/obo/UBERON_0034925	http://purl.obolibrary.org/obo/UPHENO_0002648
http://purl.obolibrary.org/obo/UBERON_0010912	http://purl.obolibrary.org/obo/UPHENO_0002650
http://purl.obolibrary.org/obo/UBERON_0034929	http://purl.obolibrary.org/obo/UPHENO_0002651
http://purl.obolibrary.org/obo/UBERON_0004249	http://purl.obolibrary.org/obo/UPHENO_0002652
http://purl.obolibrary.org/obo/UBERON_0004247	http://purl.obolibrary.org/obo/UPHENO_0002654
http://purl.obolibrary.org/obo/UBERON_0003037	http://purl.obolibrary.org/obo/UPHENO_0002656
http://purl.obolibrary.org/obo/UBERON_0004123	http://purl.obolibrary.org/obo/UPHENO_0002657
http://purl.obolibrary.org/obo/UBERON_0004124	http://purl.obolibrary.org/obo/UPHENO_0002658
http://purl.obolibrary.org/obo/UBERON_0008962	http://purl.obolibrary.org/obo/UPHENO_0002659
http://purl.obolibrary.org/obo/UBERON_0017672	http://purl.obolibrary.org/obo/UPHENO_0002661
http://purl.obolibrary.org/obo/UBERON_0016466	http://purl.obolibrary.org/obo/UPHENO_0002662
http://purl.obolibrary.org/obo/UBERON_0015014	http://purl.obolibrary.org/obo/UPHENO_0002663
http://purl.obolibrary.org/obo/UBERON_0015016	http://purl.obolibrary.org/obo/UPHENO_0002664
http://purl.obolibrary.org/obo/UBERON_0016467	http://purl.obolibrary.org/obo/UPHENO_0002665
http://purl.obolibrary.org/obo/UBERON_0004111	http://purl.obolibrary.org/obo/UPHENO_0002668
http://purl.obolibrary.org/obo/UBERON_0004479	http://purl.obolibrary.org/obo/UPHENO_0002670
http://purl.obolibrary.org/obo/UBERON_0014395	http://purl.obolibrary.org/obo/UPHENO_0002673
http://purl.obolibrary.org/obo/UBERON_0015007	http://purl.obolibrary.org/obo/UPHENO_0002674
http://purl.obolibrary.org/obo/UBERON_0014398	http://purl.obolibrary.org/obo/UPHENO_0002675
http://purl.obolibrary.org/obo/UBERON_0004221	http://purl.obolibrary.org/obo/UPHENO_0002676
http://purl.obolibrary.org/obo/UBERON_0004463	http://purl.obolibrary.org/obo/UPHENO_0002677
http://purl.obolibrary.org/obo/UBERON_0002048	http://purl.obolibrary.org/obo/UPHENO_0002679
http://purl.obolibrary.org/obo/UBERON_0004226	http://purl.obolibrary.org/obo/UPHENO_0002680
http://purl.obolibrary.org/obo/UBERON_0006767	http://purl.obolibrary.org/obo/UPHENO_0002681
http://purl.obolibrary.org/obo/UBERON_0003135	http://purl.obolibrary.org/obo/UPHENO_0002682
http://purl.obolibrary.org/obo/UBERON_0004466	http://purl.obolibrary.org/obo/UPHENO_0002684
http://purl.obolibrary.org/obo/UBERON_0003133	http://purl.obolibrary.org/obo/UPHENO_0002685
http://purl.obolibrary.org/obo/UBERON_0003134	http://purl.obolibrary.org/obo/UPHENO_0002687
http://purl.obolibrary.org/obo/UBERON_0001199	http://purl.obolibrary.org/obo/UPHENO_0002688
http://purl.obolibrary.org/obo/UBERON_0014385	http://purl.obolibrary.org/obo/UPHENO_0002690
http://purl.obolibrary.org/obo/UBERON_0016446	http://purl.obolibrary.org/obo/UPHENO_0002691
http://purl.obolibrary.org/obo/UBERON_0002030	http://purl.obolibrary.org/obo/UPHENO_0002692
http://purl.obolibrary.org/obo/UBERON_0004451	http://purl.obolibrary.org/obo/UPHENO_0002693
http://purl.obolibrary.org/obo/UBERON_0007842	http://purl.obolibrary.org/obo/UPHENO_0002694
http://purl.obolibrary.org/obo/UBERON_0000094	http://purl.obolibrary.org/obo/UPHENO_0002695
http://purl.obolibrary.org/obo/UBERON_0008811	http://purl.obolibrary.org/obo/UPHENO_0002697
http://purl.obolibrary.org/obo/UBERON_0007845	http://purl.obolibrary.org/obo/UPHENO_0002698
http://purl.obolibrary.org/obo/UBERON_0007846	http://purl.obolibrary.org/obo/UPHENO_0002699
http://purl.obolibrary.org/obo/UBERON_0003126	http://purl.obolibrary.org/obo/UPHENO_0002701
http://purl.obolibrary.org/obo/UBERON_0006876	http://purl.obolibrary.org/obo/UPHENO_0002704
http://purl.obolibrary.org/obo/UBERON_0002396	http://purl.obolibrary.org/obo/UPHENO_0002706
http://purl.obolibrary.org/obo/UBERON_0012071	http://purl.obolibrary.org/obo/UPHENO_0002709
http://purl.obolibrary.org/obo/UBERON_0035130	http://purl.obolibrary.org/obo/UPHENO_0002710
http://purl.obolibrary.org/obo/UBERON_0007830	http://purl.obolibrary.org/obo/UPHENO_0002711
http://purl.obolibrary.org/obo/UBERON_0002020	http://purl.obolibrary.org/obo/UPHENO_0002713
http://purl.obolibrary.org/obo/UBERON_0002268	http://purl.obolibrary.org/obo/UPHENO_0002715
http://purl.obolibrary.org/obo/UBERON_0005899	http://purl.obolibrary.org/obo/UPHENO_0002716
http://purl.obolibrary.org/obo/UBERON_0005897	http://purl.obolibrary.org/obo/UPHENO_0002717
http://purl.obolibrary.org/obo/UBERON_0006865	http://purl.obolibrary.org/obo/UPHENO_0002718
http://purl.obolibrary.org/obo/UBERON_0002386	http://purl.obolibrary.org/obo/UPHENO_0002719
http://purl.obolibrary.org/obo/UBERON_0002385	http://purl.obolibrary.org/obo/UPHENO_0002720
http://purl.obolibrary.org/obo/UBERON_0002387	http://purl.obolibrary.org/obo/UPHENO_0002721
http://purl.obolibrary.org/obo/UBERON_0006983	http://purl.obolibrary.org/obo/UPHENO_0002722
http://purl.obolibrary.org/obo/UBERON_0017750	http://purl.obolibrary.org/obo/UPHENO_0002723
http://purl.obolibrary.org/obo/UBERON_0014483	http://purl.obolibrary.org/obo/UPHENO_0002724
http://purl.obolibrary.org/obo/UBERON_0005408	http://purl.obolibrary.org/obo/UPHENO_0002726
http://purl.obolibrary.org/obo/UBERON_0007827	http://purl.obolibrary.org/obo/UPHENO_0002727
http://purl.obolibrary.org/obo/UBERON_0007828	http://purl.obolibrary.org/obo/UPHENO_0002728
http://purl.obolibrary.org/obo/UBERON_0007829	http://purl.obolibrary.org/obo/UPHENO_0002729
http://purl.obolibrary.org/obo/UBERON_0016548	http://purl.obolibrary.org/obo/UPHENO_0002730
http://purl.obolibrary.org/obo/UBERON_0015212	http://purl.obolibrary.org/obo/UPHENO_0002731
http://purl.obolibrary.org/obo/UBERON_0003462	http://purl.obolibrary.org/obo/UPHENO_0002732
http://purl.obolibrary.org/obo/UBERON_0005881	http://purl.obolibrary.org/obo/UPHENO_0002733
http://purl.obolibrary.org/obo/UBERON_0000072	http://purl.obolibrary.org/obo/UPHENO_0002734
http://purl.obolibrary.org/obo/UBERON_0002370	http://purl.obolibrary.org/obo/UPHENO_0002735
http://purl.obolibrary.org/obo/UBERON_0000073	http://purl.obolibrary.org/obo/UPHENO_0002736
http://purl.obolibrary.org/obo/UBERON_0003460	http://purl.obolibrary.org/obo/UPHENO_0002738
http://purl.obolibrary.org/obo/UBERON_0007702	http://purl.obolibrary.org/obo/UPHENO_0002739
http://purl.obolibrary.org/obo/UBERON_0007823	http://purl.obolibrary.org/obo/UPHENO_0002740
http://purl.obolibrary.org/obo/UBERON_0001280	http://purl.obolibrary.org/obo/UPHENO_0002741
http://purl.obolibrary.org/obo/UBERON_0018707	http://purl.obolibrary.org/obo/UPHENO_0002743
http://purl.obolibrary.org/obo/UBERON_0006858	http://purl.obolibrary.org/obo/UPHENO_0002744
http://purl.obolibrary.org/obo/UBERON_0003589	http://purl.obolibrary.org/obo/UPHENO_0002745
http://purl.obolibrary.org/obo/UBERON_0000075	http://purl.obolibrary.org/obo/UPHENO_0002746
http://purl.obolibrary.org/obo/UBERON_0003102	http://purl.obolibrary.org/obo/UPHENO_0002747
http://purl.obolibrary.org/obo/UBERON_0001044	http://purl.obolibrary.org/obo/UPHENO_0002749
http://purl.obolibrary.org/obo/UBERON_0002495	http://purl.obolibrary.org/obo/UPHENO_0002750
http://purl.obolibrary.org/obo/UBERON_0002374	http://purl.obolibrary.org/obo/UPHENO_0002752
http://purl.obolibrary.org/obo/UBERON_0003587	http://purl.obolibrary.org/obo/UPHENO_0002753
http://purl.obolibrary.org/obo/UBERON_0003103	http://purl.obolibrary.org/obo/UPHENO_0002754
http://purl.obolibrary.org/obo/UBERON_0003463	http://purl.obolibrary.org/obo/UPHENO_0002755
http://purl.obolibrary.org/obo/UBERON_0003221	http://purl.obolibrary.org/obo/UPHENO_0002756
http://purl.obolibrary.org/obo/UBERON_0000077	http://purl.obolibrary.org/obo/UPHENO_0002757
http://purl.obolibrary.org/obo/UBERON_0003464	http://purl.obolibrary.org/obo/UPHENO_0002758
http://purl.obolibrary.org/obo/UBERON_0002376	http://purl.obolibrary.org/obo/UPHENO_0002759
http://purl.obolibrary.org/obo/UBERON_0008907	http://purl.obolibrary.org/obo/UPHENO_0002761
